,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
259,1.0,120.4920425415039,2000.0,0.0,175.0,159.0,2.948349952697754,4.150516986846924,27.530582427978516,969.97265625,710.052490234375,116.78714752197266,14.427044868469238,149.31187438964844,30.70030403137207,5.428037166595459,433.251953125,2.4128177165985107,1.4931467771530151,0.8765555620193481,63.66757583618164,1
260,2.0,7.302542209625244,4000.0,0.0,239.0,227.0,0.28906434774398804,1.0202029943466187,2.2674355506896973,1220.614501953125,814.1868896484375,106.3299789428711,13.650262832641602,146.4868621826172,22.761343002319336,6.319918155670166,423.1429138183594,2.1139628887176514,1.1092514991760254,0.7163519263267517,65.90081787109375,1
261,5.0,209.28346252441406,2828.427001953125,0.0,159.0,175.0,2.1722025871276855,2.6416311264038086,23.885210037231445,1237.920654296875,756.40380859375,115.63001251220703,15.11966609954834,186.61756896972656,38.661041259765625,6.229919910430908,542.7450561523438,2.2836546897888184,1.4646855592727661,0.9462124109268188,62.63729476928711,1
262,5.0,151.1058807373047,4000.0,0.0,207.0,167.0,2.9530436992645264,2.487372636795044,11.382768630981445,1154.075439453125,740.75,115.30509948730469,15.950043678283691,214.3371124267578,43.60676956176758,6.696200370788574,630.2839965820312,2.3646013736724854,1.501341462135315,0.9542080163955688,62.64335250854492,1
263,5.0,209.22642517089844,2000.0,0.0,195.0,151.0,2.840350866317749,3.3822436332702637,20.45473861694336,1012.3970336914062,740.0072631835938,115.89547729492188,13.690105438232422,149.91036987304688,31.34019660949707,4.7449750900268555,427.20526123046875,2.366697311401367,1.5218696594238281,0.8763495683670044,63.03439712524414,1
264,1.0,174.71055603027344,0.0,0.0,103.0,143.0,2.7917404174804688,4.453880786895752,30.675762176513672,1078.4542236328125,764.9920654296875,112.74475860595703,13.2777099609375,190.4995880126953,31.34130096435547,4.751488208770752,545.7115478515625,2.2761952877044678,1.371358036994934,0.8725576996803284,63.0513916015625,1
265,1.0,67.38166809082031,0.0,0.0,103.0,199.0,3.029491662979126,3.8379082679748535,23.868656158447266,853.5601806640625,741.009521484375,120.87303924560547,13.756128311157227,157.0665283203125,29.948883056640625,5.679723739624023,451.8756408691406,2.3080573081970215,1.4904284477233887,0.7414049506187439,63.21247863769531,1
266,2.0,23.339765548706055,2000.0,2000.0,207.0,215.0,2.5168302059173584,4.012172222137451,19.75820541381836,814.4948120117188,676.7601318359375,129.583251953125,15.214662551879883,179.66900634765625,31.93061065673828,6.572242259979248,556.7124633789062,1.9896936416625977,1.075931429862976,0.6093409657478333,63.147865295410156,1
267,1.0,120.4920425415039,2000.0,0.0,175.0,159.0,2.948349952697754,4.150516986846924,27.530582427978516,969.97265625,710.052490234375,116.78714752197266,14.427044868469238,149.31187438964844,30.70030403137207,5.428037166595459,433.251953125,2.4128177165985107,1.4931467771530151,0.8765555620193481,63.66757583618164,1
268,1.0,120.4920425415039,2000.0,0.0,175.0,159.0,2.948349952697754,4.150516986846924,27.530582427978516,969.97265625,710.052490234375,116.78714752197266,14.427044868469238,149.31187438964844,30.70030403137207,5.428037166595459,433.251953125,2.4128177165985107,1.4931467771530151,0.8765555620193481,63.66757583618164,1
269,2.0,0.0,0.0,2000.0,143.0,231.0,1.1020187139511108,2.110813856124878,10.38498306274414,869.12890625,780.5773315429688,88.7001724243164,10.870081901550293,62.859310150146484,20.328882217407227,3.9679758548736572,175.7005615234375,2.9729232788085938,1.6950381994247437,0.8300102949142456,63.016483306884766,1
270,2.0,14.350078582763672,2000.0,2000.0,231.0,231.0,1.7427726984024048,2.5937654972076416,12.391316413879395,866.0361938476562,774.256591796875,88.11100006103516,11.23595142364502,64.89722442626953,20.0620174407959,4.056219577789307,183.6793212890625,3.1123311519622803,1.7787450551986694,0.8575131893157959,62.74668502807617,1
271,5.0,0.0,5656.85400390625,4000.0,199.0,199.0,1.8115168809890747,1.3207060098648071,11.31208324432373,828.3807373046875,526.727294921875,82.54306030273438,4.088170051574707,80.51092529296875,13.450481414794922,4.473198413848877,217.2985382080078,1.1631529331207275,1.9312748908996582,2.1905384063720703,62.24283218383789,1
272,5.0,0.0,4472.13623046875,2000.0,95.0,175.0,1.6451035737991333,1.6134012937545776,9.082714080810547,1268.8226318359375,467.205322265625,73.01473236083984,3.0358848571777344,78.61815643310547,14.932324409484863,4.446971416473389,217.58999633789062,0.9441244006156921,2.448887825012207,2.010456085205078,64.48027038574219,1
273,4.0,14.294879913330078,2000.0,2000.0,215.0,183.0,1.7398130893707275,1.6348131895065308,10.512710571289062,770.5049438476562,672.0733032226562,79.17525482177734,11.059221267700195,88.81537628173828,16.420459747314453,3.872361660003662,270.0162048339844,2.4972383975982666,1.6266894340515137,0.7181488871574402,64.2764663696289,1
274,1.0,174.54885864257812,2000.0,0.0,79.0,167.0,2.2727861404418945,4.004039287567139,16.425209045410156,999.3427124023438,732.905029296875,118.66898345947266,16.11308479309082,122.33869171142578,26.811899185180664,5.099507808685303,355.9533386230469,2.7337539196014404,1.4887945652008057,0.8691341876983643,62.40907669067383,1
275,1.0,174.54885864257812,2000.0,0.0,79.0,167.0,2.2727861404418945,4.004039287567139,16.425209045410156,999.3427124023438,732.905029296875,118.66898345947266,16.11308479309082,122.33869171142578,26.811899185180664,5.099507808685303,355.9533386230469,2.7337539196014404,1.4887945652008057,0.8691341876983643,62.40907669067383,1
276,2.0,2.377100944519043,0.0,2000.0,207.0,159.0,1.7824267148971558,2.2894136905670166,13.485770225524902,782.198486328125,622.9927978515625,90.65019989013672,11.662546157836914,91.93486785888672,17.30144691467285,3.7152187824249268,282.3534240722656,2.3001983165740967,1.8427244424819946,0.6709491014480591,64.13408660888672,1
277,2.0,2.377100944519043,0.0,2000.0,207.0,159.0,1.7824267148971558,2.2894136905670166,13.485770225524902,782.198486328125,622.9927978515625,90.65019989013672,11.662546157836914,91.93486785888672,17.30144691467285,3.7152187824249268,282.3534240722656,2.3001983165740967,1.8427244424819946,0.6709491014480591,64.13408660888672,1
278,1.0,130.7174530029297,0.0,0.0,79.0,143.0,2.9338600635528564,3.8941783905029297,22.410139083862305,1266.19384765625,806.072265625,115.58358764648438,15.558528900146484,137.28236389160156,27.85591697692871,5.691581726074219,411.7917175292969,2.446971893310547,1.398103952407837,0.8025527596473694,63.12714385986328,1
279,5.0,0.0,2000.0,4000.0,103.0,183.0,2.234189510345459,2.371330976486206,14.360122680664062,923.572509765625,637.5146484375,90.25381469726562,7.545058727264404,92.35435485839844,20.028696060180664,4.640585422515869,256.609619140625,1.6786917448043823,2.1957850456237793,2.1066794395446777,63.22358322143555,1
280,5.0,0.0,6000.0,4472.13623046875,159.0,191.0,1.479134202003479,1.439468502998352,9.588390350341797,889.9414672851562,586.7144165039062,82.18511199951172,5.4040937423706055,71.85432434082031,14.617559432983398,4.274822235107422,213.367919921875,1.373844027519226,2.1772944927215576,2.209697723388672,65.27497863769531,1
281,5.0,0.0,4000.0,2828.427001953125,151.0,191.0,2.5369997024536133,2.822190999984741,17.479101181030273,898.8693237304688,637.0150146484375,87.01229095458984,4.905801296234131,77.00784301757812,17.536846160888672,5.724939346313477,220.01820373535156,1.6070231199264526,2.19172739982605,2.3669590950012207,65.21918487548828,1
282,1.0,135.4110565185547,0.0,0.0,159.0,159.0,2.3504157066345215,2.7872366905212402,19.765796661376953,1027.8138427734375,736.0358276367188,120.95130157470703,15.146020889282227,142.624755859375,30.997493743896484,5.069518089294434,408.41790771484375,2.2732746601104736,1.4897156953811646,0.8711372017860413,63.434242248535156,1
283,2.0,105.90642547607422,0.0,0.0,127.0,175.0,2.989255666732788,3.5401151180267334,18.53727149963379,1014.149658203125,750.504638671875,122.92283630371094,15.516948699951172,136.0204315185547,29.219249725341797,5.434532165527344,387.8242492675781,2.147059202194214,1.3880311250686646,0.8178728818893433,63.653526306152344,1
284,1.0,115.6989974975586,4472.13623046875,0.0,111.0,143.0,2.760371685028076,3.335625648498535,21.516782760620117,1088.836181640625,764.2006225585938,117.28623962402344,14.952741622924805,141.09341430664062,31.814380645751953,4.709695339202881,396.1084899902344,2.023982048034668,1.4085971117019653,0.9345628023147583,63.39345932006836,1
285,2.0,38.01457595825195,2000.0,0.0,159.0,235.0,1.6590310335159302,2.6203927993774414,13.421485900878906,789.0374145507812,740.6581420898438,89.89883422851562,11.407122611999512,68.95429229736328,19.72213363647461,4.0162200927734375,193.1848907470703,3.3280208110809326,1.826033353805542,0.8314325213432312,61.4442253112793,1
286,2.0,7.013840198516846,0.0,0.0,211.0,239.0,1.8106454610824585,2.886143684387207,16.245637893676758,829.938232421875,755.053955078125,89.9200668334961,11.735456466674805,67.03878021240234,18.740154266357422,4.0145792961120605,188.24383544921875,3.3431718349456787,1.7884525060653687,0.849409818649292,62.36349868774414,1
287,2.0,55.44349670410156,2828.427001953125,0.0,227.0,195.0,2.3210060596466064,2.3650355339050293,17.119409561157227,908.500732421875,701.6361694335938,96.24746704101562,10.855106353759766,104.22976684570312,19.338102340698242,4.562238693237305,314.1241149902344,2.190983533859253,1.3032517433166504,0.6777646541595459,65.78984832763672,1
288,2.0,21.801376342773438,4472.13623046875,0.0,231.0,159.0,1.7324552536010742,2.477569341659546,13.974642753601074,881.6212158203125,626.0936279296875,81.4124755859375,11.703303337097168,102.810302734375,18.54186248779297,4.615960597991943,324.085693359375,2.34672212600708,1.5749626159667969,0.7530279159545898,63.89036178588867,1
289,2.0,62.42002487182617,2000.0,0.0,211.0,199.0,2.640664577484131,2.3585715293884277,15.393333435058594,830.4862670898438,689.6143188476562,95.54885864257812,12.505337715148926,191.38487243652344,18.28282356262207,8.098418235778809,548.7427368164062,2.710301399230957,1.6665364503860474,0.730373740196228,63.2469482421875,1
290,2.0,2.77675199508667,5656.85400390625,0.0,227.0,127.0,1.7070218324661255,1.4057377576828003,7.222049236297607,686.8577270507812,731.2041015625,71.11627197265625,9.614418029785156,82.22105407714844,14.494467735290527,3.316821575164795,248.51792907714844,2.7033231258392334,1.5889756679534912,0.6195665001869202,65.68096160888672,1
291,4.0,14.294879913330078,2000.0,2000.0,215.0,183.0,1.7398130893707275,1.6348131895065308,10.512710571289062,770.5049438476562,672.0733032226562,79.17525482177734,11.059221267700195,88.81537628173828,16.420459747314453,3.872361660003662,270.0162048339844,2.4972383975982666,1.6266894340515137,0.7181488871574402,64.2764663696289,1
292,2.0,5.735984802246094,4472.13623046875,0.0,211.0,183.0,1.485062837600708,1.900386929512024,7.041728496551514,719.6969604492188,661.998046875,74.388671875,10.661452293395996,86.41260528564453,14.144747734069824,3.651101589202881,266.6264953613281,3.2317698001861572,1.5960675477981567,0.6322311758995056,64.05127716064453,1
293,1.0,129.000244140625,4472.13623046875,0.0,63.0,159.0,2.6700026988983154,2.626310348510742,15.534039497375488,1238.315673828125,770.8439331054688,119.74240112304688,16.95769691467285,146.91915893554688,32.64743423461914,5.109723091125488,403.068115234375,2.1469523906707764,1.425979495048523,0.9153376221656799,62.8088264465332,1
294,1.0,146.31529235839844,4000.0,0.0,47.0,175.0,3.036525011062622,3.432933807373047,14.419731140136719,1312.129638671875,769.6860961914062,121.93583679199219,18.158723831176758,120.31690216064453,27.2983341217041,5.2253031730651855,340.6268615722656,2.239809036254883,1.477829933166504,0.9119486808776855,63.05051040649414,1
295,2.0,86.43553161621094,0.0,0.0,143.0,159.0,2.774348258972168,3.257225275039673,19.590919494628906,1122.377685546875,745.800048828125,121.43846130371094,15.550541877746582,175.2213897705078,36.88199234008789,6.729589939117432,515.62841796875,2.1838483810424805,1.351015567779541,0.794029951095581,64.27349853515625,1
296,1.0,129.9158935546875,5656.85400390625,0.0,95.0,151.0,3.2023518085479736,2.540905714035034,22.59025001525879,1086.6954345703125,744.0152587890625,108.37709045410156,14.145896911621094,137.6065216064453,31.299800872802734,4.743875026702881,384.25299072265625,2.13486647605896,1.4755818843841553,1.0086909532546997,62.95124053955078,1
297,1.0,59.39669418334961,7211.1025390625,0.0,135.0,159.0,2.7294857501983643,2.1459312438964844,26.455928802490234,1062.8228759765625,720.1320190429688,111.70787811279297,14.247689247131348,121.59440612792969,30.02642250061035,4.5072197914123535,339.8025207519531,2.0688302516937256,1.4714701175689697,0.9806971549987793,62.943843841552734,1
298,2.0,42.27985382080078,0.0,0.0,183.0,183.0,2.312011241912842,2.0525050163269043,11.86670970916748,1065.6087646484375,709.7708740234375,104.86431121826172,13.101768493652344,127.01507568359375,21.613723754882812,5.4161553382873535,395.8555603027344,2.4005844593048096,1.2336292266845703,0.5229775905609131,65.14804077148438,1
299,2.0,26.651294708251953,2828.427001953125,0.0,203.0,183.0,2.0224900245666504,2.0401201248168945,10.669508934020996,834.7135620117188,671.3709716796875,79.4404525756836,11.81641960144043,103.20767974853516,15.450180053710938,4.091874599456787,323.8699951171875,2.4328479766845703,1.5537395477294922,0.7119672894477844,64.90609741210938,1
300,5.0,30.183189392089844,11661.9033203125,0.0,127.0,135.0,1.8684712648391724,4.5633063316345215,35.02096176147461,814.1401977539062,525.40185546875,154.12521362304688,21.20233154296875,70.29222106933594,70.9307632446289,7.3270087242126465,197.0328826904297,1.1598718166351318,2.4034643173217773,3.4099578857421875,65.56869506835938,1
301,2.0,20.8754940032959,12649.1103515625,4000.0,31.0,207.0,1.386854887008667,1.4461184740066528,8.89720344543457,340.77130126953125,399.5906677246094,62.57810592651367,10.444676399230957,48.89533615112305,8.197720527648926,2.297994613647461,142.03065490722656,2.262140989303589,5.308243274688721,1.4276777505874634,60.060523986816406,1
302,2.0,10.834163665771484,11661.9033203125,6000.0,31.0,195.0,2.338284730911255,1.2779983282089233,9.112431526184082,337.1129150390625,402.0701904296875,53.90617752075195,10.922550201416016,51.77124786376953,8.143665313720703,2.466463327407837,149.7579803466797,2.256844997406006,5.810306072235107,1.461158275604248,58.04252624511719,1
303,2.0,39.75398635864258,10770.3291015625,8000.0,47.0,239.0,1.3908041715621948,2.357030153274536,8.946695327758789,290.4376525878906,363.7437744140625,37.17726516723633,11.799875259399414,51.97224426269531,7.273996353149414,2.4473178386688232,151.00100708007812,2.3026282787323,6.72317361831665,1.3666733503341675,56.62675094604492,1
304,7.0,42.52793502807617,10000.0,8000.0,31.0,247.0,0.8404094576835632,2.161628246307373,10.64693832397461,328.5458679199219,409.6267395019531,40.94734191894531,11.954989433288574,57.08689498901367,6.684739112854004,2.5905628204345703,162.3332977294922,2.1903865337371826,6.298897743225098,1.3836363554000854,56.827232360839844,1
305,2.0,9.684165954589844,14422.205078125,4472.13623046875,191.0,195.0,1.4670535326004028,1.0582375526428223,5.269109725952148,332.99322509765625,389.98468017578125,48.94998550415039,11.72445011138916,54.314815521240234,6.993618488311768,2.483276844024658,152.82806396484375,2.2330777645111084,5.2085490226745605,1.510226845741272,61.165794372558594,1
306,5.0,3.6848199367523193,14422.205078125,2000.0,255.0,255.0,1.8656911053790375,2.3708295284944314,13.7434677734738,512.2235717773438,553.53125,151.8427734375,15.781559944152832,68.29600524902344,58.30168151855469,8.043261528015137,183.53164672851562,1.2196050882339478,2.041900157928467,3.3346047401428223,66.00125885009766,1
